0.1007049 0.06 0.06 0.06 
0.1019637 0.06 0.06 0.06 
0.1019637 0.06 0.06 0.06 
0.1019637 0.06 0.06 0.06 
0.1007049 0.06 0.06 0.06 
0.1007049 0.06 0.06 0.06 
0.09818731 0.06 0.06 0.06 
0.0969285 0.06 0.06 0.06 
0.09441087 0.06 0.06 0.06 
0.09944613 0.06 0.06 0.06 
0.0969285 0.06 0.06 0.06 
0.09944613 0.06 0.06 0.06 
0.09944613 0.06 0.06 0.06 
0.09944613 0.07 0.06 0.06 
0.09944613 0.07 0.07 0.06 
0.09944613 0.07 0.07 0.07 
0.09818731 0.07 0.07 0.07 
0.09818731 0.07 0.07 0.07 
0.09944613 0.07 0.07 0.07 
0.1019637 0.07 0.07 0.07 
0.1007049 0.07 0.07 0.07 
0.1007049 0.07 0.07 0.07 
0.1007049 0.07 0.07 0.07 
0.1032226 0.07 0.07 0.07 
0.1044814 0.07 0.07 0.07 
0.1019637 0.07 0.07 0.07 
0.09818731 0.07 0.07 0.07 
0.09441087 0.07 0.07 0.07 
0.09944613 0.07 0.07 0.07 
0.09818731 0.07 0.07 0.07 
0.0969285 0.07 0.07 0.07 
0.09944613 0.07 0.07 0.07 
0.09944613 0.07 0.07 0.07 
0.09944613 0.07 0.07 0.07 
0.09818731 0.07 0.07 0.07 
0.09818731 0.07 0.07 0.07 
0.1007049 0.07 0.07 0.07 
0.09944613 0.07 0.07 0.07 
0.09944613 0.07 0.07 0.07 
0.1007049 0.07 0.07 0.07 
0.1007049 0.07 0.07 0.07 
0.1019637 0.07 0.07 0.07 
0.09944613 0.07 0.07 0.07 
0.09566969 0.07 0.07 0.07 
0.09818731 0.07 0.07 0.07 
0.09818731 0.07 0.07 0.07 
0.1007049 0.07 0.07 0.07 
0.09818731 0.07 0.07 0.07 
0.09944613 0.07 0.07 0.07 
0.09944613 0.07 0.07 0.07 
0.09944613 0.07 0.07 0.07 
0.1007049 0.07 0.07 0.07 
0.09944613 0.07 0.07 0.07 
0.1019637 0.07 0.07 0.07 
0.09818731 0.07 0.07 0.07 
0.1019637 0.07 0.07 0.07 
0.1032226 0.07 0.07 0.07 
0.1007049 0.07 0.07 0.07 
0.1019637 0.07 0.07 0.07 
0.1007049 0.07 0.07 0.07 
0.1007049 0.07 0.07 0.07 
0.1007049 0.07 0.07 0.07 
0.1044814 0.07 0.07 0.07 
0.1044814 0.07 0.07 0.07 
0.1032226 0.07 0.07 0.07 
0.1057402 0.07 0.07 0.07 
0.106999 0.07 0.07 0.07 
0.1057402 0.07 0.07 0.07 
0.1095166 0.07 0.07 0.07 
0.1057402 0.07 0.07 0.07 
0.1095166 0.07 0.07 0.07 
0.1107754 0.07 0.07 0.07 
0.1107754 0.07 0.07 0.07 
0.1095166 0.07 0.07 0.07 
0.1132931 0.07 0.07 0.07 
0.1095166 0.07 0.07 0.07 
0.1082578 0.07 0.07 0.07 
0.1044814 0.07 0.07 0.07 
0.1032226 0.07 0.07 0.07 
0.1057402 0.07 0.07 0.07 
0.1057402 0.07 0.07 0.07 
0.1082578 0.07 0.07 0.07 
0.1095166 0.07 0.07 0.07 
0.106999 0.07 0.07 0.07 
0.1120342 0.07 0.07 0.07 
0.1095166 0.07 0.07 0.07 
0.1095166 0.07 0.07 0.07 
0.1120342 0.07 0.07 0.07 
0.1107754 0.07 0.07 0.07 
0.1120342 0.07 0.07 0.07 
0.1107754 0.07 0.07 0.07 
0.1120342 0.07 0.07 0.07 
0.1095166 0.07 0.07 0.07 
0.106999 0.07 0.07 0.07 
0.1032226 0.07 0.07 0.07 
0.106999 0.07 0.07 0.07 
0.1082578 0.07 0.07 0.07 
0.106999 0.07 0.07 0.07 
0.106999 0.07 0.07 0.07 
0.1107754 0.07 0.07 0.07 
0.106999 0.07 0.07 0.07 
0.1120342 0.07 0.07 0.07 
0.1132931 0.07 0.07 0.07 
0.1132931 0.07 0.07 0.07 
0.1132931 0.07 0.07 0.07 
0.1107754 0.07 0.07 0.07 
0.1120342 0.07 0.07 0.07 
0.1120342 0.07 0.07 0.07 
0.1107754 0.07 0.07 0.07 
0.1095166 0.07 0.07 0.07 
0.1082578 0.07 0.07 0.07 
0.1057402 0.07 0.07 0.07 
0.106999 0.07 0.07 0.07 
0.106999 0.07 0.07 0.07 
0.1095166 0.07 0.07 0.07 
0.1120342 0.07 0.07 0.07 
0.1095166 0.07 0.07 0.07 
0.1095166 0.07 0.07 0.07 
0.1095166 0.07 0.07 0.07 
0.1107754 0.07 0.07 0.07 
0.1107754 0.07 0.07 0.07 
0.1107754 0.07 0.07 0.07 
0.1095166 0.07 0.07 0.07 
0.1120342 0.07 0.07 0.07 
0.1120342 0.08 0.07 0.07 
0.1120342 0.08 0.08 0.07 
0.1120342 0.08 0.08 0.08 
0.1107754 0.08 0.08 0.08 
0.1107754 0.08 0.08 0.08 
0.1057402 0.08 0.08 0.08 
0.106999 0.08 0.08 0.08 
0.106999 0.08 0.08 0.08 
0.1057402 0.08 0.08 0.08 
0.1082578 0.08 0.08 0.08 
0.1107754 0.08 0.08 0.08 
0.1095166 0.08 0.08 0.08 
0.1120342 0.08 0.08 0.08 
0.1107754 0.08 0.08 0.08 
0.1107754 0.08 0.08 0.08 
0.1095166 0.08 0.08 0.08 
0.1120342 0.08 0.08 0.08 
0.1132931 0.08 0.08 0.08 
0.1120342 0.08 0.08 0.08 
0.1120342 0.08 0.08 0.08 
0.1120342 0.08 0.08 0.08 
0.1107754 0.08 0.08 0.08 
0.1095166 0.08 0.08 0.08 
0.106999 0.08 0.08 0.08 
0.1057402 0.08 0.08 0.08 
0.1057402 0.08 0.08 0.08 
0.1057402 0.08 0.08 0.08 
0.1095166 0.08 0.08 0.08 
0.1057402 0.08 0.08 0.08 
0.1082578 0.08 0.08 0.08 
0.1107754 0.08 0.08 0.08 
0.1095166 0.08 0.08 0.08 
0.1120342 0.08 0.08 0.08 
0.1132931 0.08 0.08 0.08 
0.1132931 0.08 0.08 0.08 
0.1120342 0.08 0.08 0.08 
0.1120342 0.08 0.08 0.08 
0.1120342 0.08 0.08 0.08 
0.1095166 0.08 0.08 0.08 
0.1082578 0.08 0.08 0.08 
0.1082578 0.08 0.08 0.08 
0.1082578 0.08 0.08 0.08 
0.106999 0.08 0.08 0.08 
0.1095166 0.08 0.08 0.08 
0.1082578 0.08 0.08 0.08 
0.1107754 0.08 0.08 0.08 
0.1107754 0.08 0.08 0.08 
0.1095166 0.08 0.08 0.08 
0.1095166 0.08 0.08 0.08 
0.1107754 0.08 0.08 0.08 
0.1120342 0.08 0.08 0.08 
0.1120342 0.08 0.08 0.08 
0.1095166 0.08 0.08 0.08 
0.1120342 0.08 0.08 0.08 
0.1107754 0.08 0.08 0.08 
0.1107754 0.08 0.08 0.08 
0.1095166 0.08 0.08 0.08 
0.1120342 0.08 0.08 0.08 
0.1120342 0.08 0.08 0.08 
0.1120342 0.08 0.08 0.08 
0.1145519 0.08 0.08 0.08 
0.1120342 0.08 0.08 0.08 
0.1170695 0.08 0.08 0.08 
0.1158107 0.08 0.08 0.08 
0.1158107 0.08 0.08 0.08 
0.1170695 0.08 0.08 0.08 
0.1145519 0.08 0.08 0.08 
0.1195871 0.08 0.08 0.08 
0.1170695 0.08 0.08 0.08 
0.1183283 0.08 0.08 0.08 
0.1183283 0.08 0.08 0.08 
0.1158107 0.08 0.08 0.08 
0.1158107 0.08 0.08 0.08 
0.1158107 0.08 0.08 0.08 
0.1145519 0.08 0.08 0.08 
0.1158107 0.08 0.08 0.08 
0.1120342 0.08 0.08 0.08 
0.1145519 0.08 0.08 0.08 
0.1132931 0.08 0.08 0.08 
0.1170695 0.08 0.08 0.08 
0.1158107 0.08 0.08 0.08 
0.1183283 0.08 0.08 0.08 
0.1208459 0.08 0.08 0.08 
0.1195871 0.08 0.08 0.08 
0.1183283 0.08 0.08 0.08 
0.1195871 0.08 0.08 0.08 
0.1183283 0.08 0.08 0.08 
0.1195871 0.08 0.08 0.08 
0.1170695 0.08 0.08 0.08 
0.1158107 0.08 0.08 0.08 
0.1158107 0.08 0.08 0.08 
0.1132931 0.08 0.08 0.08 
0.1145519 0.08 0.08 0.08 
0.1183283 0.08 0.08 0.08 
0.1145519 0.08 0.08 0.08 
0.1158107 0.08 0.08 0.08 
0.1183283 0.08 0.08 0.08 
0.1183283 0.08 0.08 0.08 
0.1195871 0.08 0.08 0.08 
0.1170695 0.08 0.08 0.08 
0.1195871 0.08 0.08 0.08 
0.1195871 0.08 0.08 0.08 
0.1183283 0.08 0.08 0.08 
0.1195871 0.08 0.08 0.08 
0.1195871 0.08 0.08 0.08 
0.1158107 0.08 0.08 0.08 
0.1145519 0.08 0.08 0.08 
0.1158107 0.08 0.08 0.08 
0.1145519 0.08 0.08 0.08 
0.1145519 0.08 0.08 0.08 
0.1158107 0.08 0.08 0.08 
0.1170695 0.08 0.08 0.08 
0.1183283 0.08 0.08 0.08 
0.1195871 0.08 0.08 0.08 
0.1183283 0.08 0.08 0.08 
0.1170695 0.08 0.08 0.08 
0.1170695 0.08 0.08 0.08 
0.1208459 0.08 0.08 0.08 
0.1195871 0.08 0.08 0.08 
0.1195871 0.09 0.08 0.08 
0.1195871 0.09 0.09 0.08 
0.1195871 0.09 0.09 0.09 
0.1183283 0.09 0.09 0.09 
0.1183283 0.09 0.09 0.09 
0.1183283 0.09 0.09 0.09 
0.1145519 0.09 0.09 0.09 
0.1158107 0.09 0.09 0.09 
0.1145519 0.09 0.09 0.09 
0.1170695 0.09 0.09 0.09 
0.1145519 0.09 0.09 0.09 
0.1145519 0.09 0.09 0.09 
0.1170695 0.09 0.09 0.09 
0.1183283 0.09 0.09 0.09 
0.1170695 0.09 0.09 0.09 
0.1170695 0.09 0.09 0.09 
0.1183283 0.09 0.09 0.09 
0.1170695 0.09 0.09 0.09 
0.1195871 0.09 0.09 0.09 
0.1208459 0.09 0.09 0.09 
0.1183283 0.09 0.09 0.09 
0.1195871 0.09 0.09 0.09 
0.1158107 0.09 0.09 0.09 
0.1132931 0.09 0.09 0.09 
0.1158107 0.09 0.09 0.09 
0.1145519 0.09 0.09 0.09 
0.1145519 0.09 0.09 0.09 
0.1132931 0.09 0.09 0.09 
0.1145519 0.09 0.09 0.09 
0.1145519 0.09 0.09 0.09 
0.1170695 0.09 0.09 0.09 
0.1170695 0.09 0.09 0.09 
0.1158107 0.09 0.09 0.09 
0.1170695 0.09 0.09 0.09 
0.1170695 0.09 0.09 0.09 
0.1195871 0.09 0.09 0.09 
0.1183283 0.09 0.09 0.09 
0.1208459 0.09 0.09 0.09 
0.1170695 0.09 0.09 0.09 
0.1158107 0.09 0.09 0.09 
0.1158107 0.09 0.09 0.09 
0.1132931 0.09 0.09 0.09 
0.1120342 0.09 0.09 0.09 
0.1132931 0.09 0.09 0.09 
0.1170695 0.09 0.09 0.09 
0.1170695 0.09 0.09 0.09 
0.1158107 0.09 0.09 0.09 
0.1183283 0.09 0.09 0.09 
0.1158107 0.09 0.09 0.09 
0.1183283 0.09 0.09 0.09 
0.1183283 0.09 0.09 0.09 
0.1195871 0.09 0.09 0.09 
0.1208459 0.09 0.09 0.09 
0.1195871 0.09 0.09 0.09 
0.1183283 0.09 0.09 0.09 
0.1195871 0.09 0.09 0.09 
0.1158107 0.09 0.09 0.09 
0.1208459 0.09 0.09 0.09 
0.1195871 0.09 0.09 0.09 
0.1195871 0.09 0.09 0.09 
0.1158107 0.09 0.09 0.09 
0.1221047 0.09 0.09 0.09 
0.1221047 0.09 0.09 0.09 
0.1258812 0.09 0.09 0.09 
0.1233635 0.09 0.09 0.09 
0.12714 0.09 0.09 0.09 
0.1246224 0.09 0.09 0.09 
0.1283988 0.09 0.09 0.09 
0.1321752 0.09 0.09 0.09 
0.1283988 0.09 0.09 0.09 
0.1296576 0.09 0.09 0.09 
0.1321752 0.09 0.09 0.09 
0.12714 0.09 0.09 0.09 
0.1221047 0.09 0.09 0.09 
0.1246224 0.09 0.09 0.09 
0.1233635 0.09 0.09 0.09 
0.1221047 0.09 0.09 0.09 
0.1258812 0.09 0.09 0.09 
0.12714 0.09 0.09 0.09 
0.1258812 0.09 0.09 0.09 
0.1258812 0.09 0.09 0.09 
0.12714 0.09 0.09 0.09 
0.1258812 0.09 0.09 0.09 
0.1296576 0.09 0.09 0.09 
0.1283988 0.09 0.09 0.09 
0.1283988 0.09 0.09 0.09 
0.1283988 0.09 0.09 0.09 
0.1296576 0.09 0.09 0.09 
0.1309164 0.09 0.09 0.09 
0.1246224 0.09 0.09 0.09 
0.12714 0.09 0.09 0.09 
0.1246224 0.09 0.09 0.09 
0.1233635 0.09 0.09 0.09 
0.1258812 0.09 0.09 0.09 
0.1246224 0.09 0.09 0.09 
0.1246224 0.09 0.09 0.09 
0.12714 0.09 0.09 0.09 
0.12714 0.09 0.09 0.09 
0.1296576 0.09 0.09 0.09 
0.1296576 0.09 0.09 0.09 
0.1309164 0.09 0.09 0.09 
0.1296576 0.09 0.09 0.09 
0.1296576 0.09 0.09 0.09 
0.1283988 0.09 0.09 0.09 
0.1296576 0.09 0.09 0.09 
0.1283988 0.09 0.09 0.09 
0.1246224 0.09 0.09 0.09 
0.1258812 0.09 0.09 0.09 
0.1258812 0.09 0.09 0.09 
0.1283988 0.09 0.09 0.09 
0.1246224 0.09 0.09 0.09 
0.1283988 0.09 0.09 0.09 
0.12714 0.09 0.09 0.09 
0.12714 0.09 0.09 0.09 
0.1296576 0.09 0.09 0.09 
0.1283988 0.09 0.09 0.09 
0.1296576 0.09 0.09 0.09 
0.1309164 0.09 0.09 0.09 
0.1309164 0.09 0.09 0.09 
0.1283988 0.09 0.09 0.09 
0.1309164 0.09 0.09 0.09 
0.1309164 0.1 0.09 0.09 
0.1309164 0.1 0.1 0.09 
0.1309164 0.1 0.1 0.1 
0.1321752 0.1 0.1 0.1 
0.1258812 0.1 0.1 0.1 
0.1233635 0.1 0.1 0.1 
0.12714 0.1 0.1 0.1 
0.1246224 0.1 0.1 0.1 
0.12714 0.1 0.1 0.1 
0.1258812 0.1 0.1 0.1 
0.1258812 0.1 0.1 0.1 
0.12714 0.1 0.1 0.1 
0.1283988 0.1 0.1 0.1 
0.1296576 0.1 0.1 0.1 
0.1283988 0.1 0.1 0.1 
0.1296576 0.1 0.1 0.1 
0.12714 0.1 0.1 0.1 
0.1283988 0.1 0.1 0.1 
0.1283988 0.1 0.1 0.1 
0.133434 0.1 0.1 0.1 
0.1309164 0.1 0.1 0.1 
0.1283988 0.1 0.1 0.1 
0.12714 0.1 0.1 0.1 
0.1258812 0.1 0.1 0.1 
0.1258812 0.1 0.1 0.1 
0.1246224 0.1 0.1 0.1 
0.12714 0.1 0.1 0.1 
0.1258812 0.1 0.1 0.1 
0.12714 0.1 0.1 0.1 
0.1296576 0.1 0.1 0.1 
0.1283988 0.1 0.1 0.1 
0.1321752 0.1 0.1 0.1 
0.12714 0.1 0.1 0.1 
0.12714 0.1 0.1 0.1 
0.1309164 0.1 0.1 0.1 
0.133434 0.1 0.1 0.1 
0.1321752 0.1 0.1 0.1 
0.1283988 0.1 0.1 0.1 
0.1258812 0.1 0.1 0.1 
0.1246224 0.1 0.1 0.1 
0.1246224 0.1 0.1 0.1 
0.1258812 0.1 0.1 0.1 
0.1258812 0.1 0.1 0.1 
0.1258812 0.1 0.1 0.1 
0.1296576 0.1 0.1 0.1 
0.1283988 0.1 0.1 0.1 
0.1309164 0.1 0.1 0.1 
0.1283988 0.1 0.1 0.1 
0.1283988 0.1 0.1 0.1 
0.1283988 0.1 0.1 0.1 
0.1309164 0.1 0.1 0.1 
0.1309164 0.1 0.1 0.1 
0.1283988 0.1 0.1 0.1 
0.1321752 0.1 0.1 0.1 
0.1296576 0.1 0.1 0.1 
0.1246224 0.1 0.1 0.1 
0.1246224 0.1 0.1 0.1 
0.1296576 0.1 0.1 0.1 
0.1283988 0.1 0.1 0.1 
0.1321752 0.1 0.1 0.1 
0.133434 0.1 0.1 0.1 
0.133434 0.1 0.1 0.1 
0.1359517 0.1 0.1 0.1 
0.1346928 0.1 0.1 0.1 
0.1359517 0.1 0.1 0.1 
0.1384693 0.1 0.1 0.1 
0.1359517 0.1 0.1 0.1 
0.1384693 0.1 0.1 0.1 
0.1409869 0.1 0.1 0.1 
0.1372105 0.1 0.1 0.1 
0.1409869 0.1 0.1 0.1 
0.1372105 0.1 0.1 0.1 
0.1346928 0.1 0.1 0.1 
0.1321752 0.1 0.1 0.1 
0.1309164 0.1 0.1 0.1 
0.133434 0.1 0.1 0.1 
0.133434 0.1 0.1 0.1 
0.1346928 0.1 0.1 0.1 
0.1397281 0.1 0.1 0.1 
0.1372105 0.1 0.1 0.1 
0.1384693 0.1 0.1 0.1 
0.1384693 0.1 0.1 0.1 
0.1397281 0.1 0.1 0.1 
0.1397281 0.1 0.1 0.1 
0.1397281 0.1 0.1 0.1 
0.1397281 0.1 0.1 0.1 
0.1397281 0.1 0.1 0.1 
0.1384693 0.1 0.1 0.1 
0.1359517 0.1 0.1 0.1 
0.1359517 0.1 0.1 0.1 
0.1309164 0.1 0.1 0.1 
0.1372105 0.1 0.1 0.1 
0.1359517 0.1 0.1 0.1 
0.1346928 0.1 0.1 0.1 
0.1372105 0.1 0.1 0.1 
0.1359517 0.1 0.1 0.1 
0.1372105 0.1 0.1 0.1 
0.1384693 0.1 0.1 0.1 
0.1397281 0.1 0.1 0.1 
0.1397281 0.1 0.1 0.1 
0.1397281 0.1 0.1 0.1 
0.1409869 0.1 0.1 0.1 
0.1397281 0.1 0.1 0.1 
0.1397281 0.1 0.1 0.1 
0.1346928 0.1 0.1 0.1 
0.1359517 0.1 0.1 0.1 
0.1359517 0.1 0.1 0.1 
0.1346928 0.1 0.1 0.1 
0.133434 0.1 0.1 0.1 
0.1359517 0.1 0.1 0.1 
0.1359517 0.1 0.1 0.1 
0.1372105 0.1 0.1 0.1 
0.1359517 0.1 0.1 0.1 
0.1372105 0.1 0.1 0.1 
0.1397281 0.1 0.1 0.1 
0.1409869 0.1 0.1 0.1 
0.1397281 0.1 0.1 0.1 
0.1409869 0.1 0.1 0.1 
0.1397281 0.1 0.1 0.1 
0.1435045 0.1 0.1 0.1 
0.1397281 0.1 0.1 0.1 
0.1372105 0.1 0.1 0.1 
0.1372105 0.11 0.1 0.1 
0.1372105 0.11 0.11 0.1 
0.1372105 0.11 0.11 0.11 
0.1359517 0.11 0.11 0.11 
0.1359517 0.11 0.11 0.11 
0.1359517 0.11 0.11 0.11 
0.1359517 0.11 0.11 0.11 
0.1372105 0.11 0.11 0.11 
0.1372105 0.11 0.11 0.11 
0.1397281 0.11 0.11 0.11 
0.1409869 0.11 0.11 0.11 
0.1409869 0.11 0.11 0.11 
0.1397281 0.11 0.11 0.11 
0.1397281 0.11 0.11 0.11 
0.1384693 0.11 0.11 0.11 
0.1384693 0.11 0.11 0.11 
0.1422457 0.11 0.11 0.11 
0.1372105 0.11 0.11 0.11 
0.1384693 0.11 0.11 0.11 
0.1372105 0.11 0.11 0.11 
0.1346928 0.11 0.11 0.11 
0.133434 0.11 0.11 0.11 
0.133434 0.11 0.11 0.11 
0.1359517 0.11 0.11 0.11 
0.1346928 0.11 0.11 0.11 
0.1384693 0.11 0.11 0.11 
0.1384693 0.11 0.11 0.11 
0.1372105 0.11 0.11 0.11 
0.1397281 0.11 0.11 0.11 
0.1384693 0.11 0.11 0.11 
0.1409869 0.11 0.11 0.11 
0.1397281 0.11 0.11 0.11 
0.1397281 0.11 0.11 0.11 
0.1397281 0.11 0.11 0.11 
0.1409869 0.11 0.11 0.11 
0.1346928 0.11 0.11 0.11 
0.1346928 0.11 0.11 0.11 
0.133434 0.11 0.11 0.11 
0.1359517 0.11 0.11 0.11 
0.1346928 0.11 0.11 0.11 
0.1346928 0.11 0.11 0.11 
0.1346928 0.11 0.11 0.11 
0.1359517 0.11 0.11 0.11 
0.1384693 0.11 0.11 0.11 
0.1397281 0.11 0.11 0.11 
0.1397281 0.11 0.11 0.11 
0.1384693 0.11 0.11 0.11 
0.1372105 0.11 0.11 0.11 
0.1409869 0.11 0.11 0.11 
0.1422457 0.11 0.11 0.11 
0.1409869 0.11 0.11 0.11 
0.1397281 0.11 0.11 0.11 
0.1359517 0.11 0.11 0.11 
0.1346928 0.11 0.11 0.11 
0.1372105 0.11 0.11 0.11 
0.1409869 0.11 0.11 0.11 
0.1372105 0.11 0.11 0.11 
0.1397281 0.11 0.11 0.11 
0.1409869 0.11 0.11 0.11 
0.1422457 0.11 0.11 0.11 
0.1435045 0.11 0.11 0.11 
0.1460222 0.11 0.11 0.11 
0.1447634 0.11 0.11 0.11 
0.1435045 0.11 0.11 0.11 
0.1485398 0.11 0.11 0.11 
0.1485398 0.11 0.11 0.11 
0.1485398 0.11 0.11 0.11 
0.1497986 0.11 0.11 0.11 
0.147281 0.11 0.11 0.11 
0.1409869 0.11 0.11 0.11 
0.1435045 0.11 0.11 0.11 
0.1422457 0.11 0.11 0.11 
0.1447634 0.11 0.11 0.11 
0.1460222 0.11 0.11 0.11 
0.1435045 0.11 0.11 0.11 
0.1447634 0.11 0.11 0.11 
0.1460222 0.11 0.11 0.11 
0.147281 0.11 0.11 0.11 
0.147281 0.11 0.11 0.11 
0.1485398 0.11 0.11 0.11 
0.1485398 0.11 0.11 0.11 
0.1485398 0.11 0.11 0.11 
0.1497986 0.11 0.11 0.11 
0.147281 0.11 0.11 0.11 
0.147281 0.11 0.11 0.11 
0.147281 0.11 0.11 0.11 
0.1422457 0.11 0.11 0.11 
0.1422457 0.11 0.11 0.11 
0.1447634 0.11 0.11 0.11 
0.147281 0.11 0.11 0.11 
0.1447634 0.11 0.11 0.11 
0.1447634 0.11 0.11 0.11 
0.1460222 0.11 0.11 0.11 
0.147281 0.11 0.11 0.11 
0.1460222 0.11 0.11 0.11 
0.147281 0.11 0.11 0.11 
0.1497986 0.11 0.11 0.11 
0.1485398 0.11 0.11 0.11 
0.1497986 0.11 0.11 0.11 
0.1497986 0.11 0.11 0.11 
0.1485398 0.11 0.11 0.11 
0.1497986 0.11 0.11 0.11 
0.1460222 0.11 0.11 0.11 
0.1460222 0.12 0.11 0.11 
0.1460222 0.12 0.12 0.11 
0.1460222 0.12 0.12 0.12 
0.1422457 0.12 0.12 0.12 
0.1422457 0.12 0.12 0.12 
0.1435045 0.12 0.12 0.12 
0.1422457 0.12 0.12 0.12 
0.1422457 0.12 0.12 0.12 
0.1510574 0.12 0.12 0.12 
0.1460222 0.12 0.12 0.12 
0.1460222 0.12 0.12 0.12 
0.147281 0.12 0.12 0.12 
0.1460222 0.12 0.12 0.12 
0.1510574 0.12 0.12 0.12 
0.1497986 0.12 0.12 0.12 
0.147281 0.12 0.12 0.12 
0.147281 0.12 0.12 0.12 
0.147281 0.12 0.12 0.12 
0.147281 0.12 0.12 0.12 
0.1447634 0.12 0.12 0.12 
0.1422457 0.12 0.12 0.12 
0.1435045 0.12 0.12 0.12 
0.1435045 0.12 0.12 0.12 
0.1435045 0.12 0.12 0.12 
0.1447634 0.12 0.12 0.12 
0.1460222 0.12 0.12 0.12 
0.1497986 0.12 0.12 0.12 
0.1485398 0.12 0.12 0.12 
0.1460222 0.12 0.12 0.12 
0.1485398 0.12 0.12 0.12 
0.1497986 0.12 0.12 0.12 
0.1485398 0.12 0.12 0.12 
0.1485398 0.12 0.12 0.12 
0.1485398 0.12 0.12 0.12 
0.1485398 0.12 0.12 0.12 
0.1447634 0.12 0.12 0.12 
0.1422457 0.12 0.12 0.12 
0.1409869 0.12 0.12 0.12 
0.1435045 0.12 0.12 0.12 
0.1447634 0.12 0.12 0.12 
0.1447634 0.12 0.12 0.12 
0.1497986 0.12 0.12 0.12 
0.1485398 0.12 0.12 0.12 
0.1460222 0.12 0.12 0.12 
0.1460222 0.12 0.12 0.12 
0.147281 0.12 0.12 0.12 
0.1460222 0.12 0.12 0.12 
0.1510574 0.12 0.12 0.12 
0.1485398 0.12 0.12 0.12 
0.1485398 0.12 0.12 0.12 
0.1510574 0.12 0.12 0.12 
0.1497986 0.12 0.12 0.12 
0.147281 0.12 0.12 0.12 
0.1497986 0.12 0.12 0.12 
0.1460222 0.12 0.12 0.12 
0.1497986 0.12 0.12 0.12 
0.1510574 0.12 0.12 0.12 
0.1497986 0.12 0.12 0.12 
0.153575 0.12 0.12 0.12 
0.1548338 0.12 0.12 0.12 
0.1586103 0.12 0.12 0.12 
0.1573515 0.12 0.12 0.12 
0.1586103 0.12 0.12 0.12 
0.1598691 0.12 0.12 0.12 
0.1598691 0.12 0.12 0.12 
0.1623867 0.12 0.12 0.12 
0.1586103 0.12 0.12 0.12 
0.1623867 0.12 0.12 0.12 
0.1598691 0.12 0.12 0.12 
0.1560926 0.12 0.12 0.12 
0.153575 0.12 0.12 0.12 
0.1560926 0.12 0.12 0.12 
0.153575 0.12 0.12 0.12 
0.1573515 0.12 0.12 0.12 
0.1586103 0.12 0.12 0.12 
0.1598691 0.12 0.12 0.12 
0.1611279 0.12 0.12 0.12 
0.1598691 0.12 0.12 0.12 
0.1598691 0.12 0.12 0.12 
0.1598691 0.12 0.12 0.12 
0.1586103 0.12 0.12 0.12 
0.1623867 0.12 0.12 0.12 
0.1649043 0.12 0.12 0.12 
0.1611279 0.12 0.12 0.12 
0.1636455 0.12 0.12 0.12 
0.1586103 0.12 0.12 0.12 
0.1548338 0.12 0.12 0.12 
0.1548338 0.12 0.12 0.12 
0.1598691 0.12 0.12 0.12 
0.1560926 0.12 0.12 0.12 
0.1560926 0.12 0.12 0.12 
0.1598691 0.12 0.12 0.12 
0.1598691 0.12 0.12 0.12 
0.1611279 0.12 0.12 0.12 
0.1598691 0.12 0.12 0.12 
0.1623867 0.12 0.12 0.12 
0.1598691 0.12 0.12 0.12 
0.1623867 0.12 0.12 0.12 
0.1623867 0.12 0.12 0.12 
0.1623867 0.12 0.12 0.12 
0.1661631 0.12 0.12 0.12 
0.1611279 0.12 0.12 0.12 
0.1598691 0.12 0.12 0.12 
0.1560926 0.12 0.12 0.12 
0.1548338 0.12 0.12 0.12 
0.1560926 0.12 0.12 0.12 
0.1560926 0.12 0.12 0.12 
0.1598691 0.12 0.12 0.12 
0.1598691 0.12 0.12 0.12 
0.1598691 0.12 0.12 0.12 
0.1611279 0.12 0.12 0.12 
0.1623867 0.12 0.12 0.12 
0.1598691 0.12 0.12 0.12 
0.1598691 0.13 0.12 0.12 
0.1598691 0.13 0.13 0.12 
0.1598691 0.13 0.13 0.13 
0.1649043 0.13 0.13 0.13 
0.1636455 0.13 0.13 0.13 
0.1623867 0.13 0.13 0.13 
0.1649043 0.13 0.13 0.13 
0.1623867 0.13 0.13 0.13 
0.1623867 0.13 0.13 0.13 
0.1573515 0.13 0.13 0.13 
0.1560926 0.13 0.13 0.13 
0.1573515 0.13 0.13 0.13 
0.1560926 0.13 0.13 0.13 
0.1548338 0.13 0.13 0.13 
0.1573515 0.13 0.13 0.13 
0.1598691 0.13 0.13 0.13 
0.1598691 0.13 0.13 0.13 
0.1611279 0.13 0.13 0.13 
0.1623867 0.13 0.13 0.13 
0.1598691 0.13 0.13 0.13 
0.1636455 0.13 0.13 0.13 
0.1636455 0.13 0.13 0.13 
0.1636455 0.13 0.13 0.13 
0.1611279 0.13 0.13 0.13 
0.1623867 0.13 0.13 0.13 
0.1586103 0.13 0.13 0.13 
0.1560926 0.13 0.13 0.13 
0.1560926 0.13 0.13 0.13 
0.1586103 0.13 0.13 0.13 
0.1573515 0.13 0.13 0.13 
0.1560926 0.13 0.13 0.13 
0.1586103 0.13 0.13 0.13 
0.1586103 0.13 0.13 0.13 
0.1611279 0.13 0.13 0.13 
0.1623867 0.13 0.13 0.13 
0.1623867 0.13 0.13 0.13 
0.1623867 0.13 0.13 0.13 
0.1636455 0.13 0.13 0.13 
